# Fix print output for fix out
# Fix print output for fix out
98,5880,3.73968990826556e-08,2.73611333920411e-10,1.62476598953218e-10,3.12382526257926e-09,0.632097700935641,7.8148e+18,0,0
99,5940,3.722691740055e-08,2.78554153238433e-10,1.56948110582314e-10,3.13330857735482e-09,0.664012428919778,7.8676e+18,0,0
100,6000,3.73064857094116e-08,2.72406623619994e-10,1.69782150289106e-10,3.15496474841283e-09,0.695194637581742,7.7152e+18,0,0
101,6060,3.76330236256995e-08,2.84480403490567e-10,1.70902297427327e-10,3.1328315815394e-09,0.725505059608046,7.8548e+18,0,0
102,6120,3.78643780131177e-08,2.66790472915752e-10,1.56932274964571e-10,3.14954257652704e-09,0.754808321295954,7.7712e+18,0,0
103,6180,3.73506832142706e-08,2.79475906360612e-10,1.63021091156713e-10,3.1414308638025e-09,0.782973547165294,7.6448e+18,0,0
104,6240,3.71103539396367e-08,2.84021803985247e-10,1.59669991404716e-10,3.15813863985785e-09,0.809874944480119,7.9788e+18,0,0
105,6300,3.77231726593002e-08,2.75004343369602e-10,1.604558537425e-10,3.1880948320496e-09,0.835392365069609,7.79e+18,0,0
106,6360,3.73539395113324e-08,2.73003202785598e-10,1.63495677273253e-10,3.15913341226616e-09,0.859411841938962,7.9104e+18,0,0
107,6420,3.74610346611381e-08,2.73915881473709e-10,1.54839434811372e-10,3.13016920210894e-09,0.881826098273664,7.8116e+18,0,0
108,6480,3.7826600143423e-08,2.77532084563503e-10,1.56507085010169e-10,3.18845667641541e-09,0.90253502656378,7.8972e+18,0,0
109,6540,3.74197795102177e-08,2.83139095180102e-10,1.6263064785403e-10,3.1581329170661e-09,0.921446135708397,7.8932e+18,0,0
110,6600,3.72724546087076e-08,2.81249160958089e-10,1.65828686026997e-10,3.16704147459092e-09,0.938474964103335,7.69e+18,0,0
111,6660,3.71575583477152e-08,2.6859776205901e-10,1.6572573156139e-10,3.14462534422029e-09,0.953545456867168,7.7588e+18,0,0
112,6720,3.72514452931813e-08,2.7101435730381e-10,1.72125186568824e-10,3.15553324540849e-09,0.966590305520799,7.8092e+18,0,0
113,6780,3.74805295181989e-08,2.71336084121854e-10,1.59620751601999e-10,3.17778324331788e-09,0.977551248603455,7.7164e+18,0,0
114,6840,3.73718323200449e-08,2.80477476165847e-10,1.5960205902468e-10,3.12157567534542e-09,0.986379331882517,7.8176e+18,0,0
115,6900,3.74428222552287e-08,2.92699732965341e-10,1.58835226616495e-10,3.15093550168234e-09,0.993035126995014,7.7824e+18,0,0
116,6960,3.73148595720081e-08,2.69867794209543e-10,1.49617405647788e-10,3.19484824121024e-09,0.997488907544252,7.9164e+18,0,0
117,7020,3.76567658441553e-08,2.71332677534132e-10,1.62634961512388e-10,3.17259597830269e-09,0.999720781865127,7.7832e+18,0,0
118,7080,3.74401584289298e-08,2.85298567729407e-10,1.68727269811036e-10,3.16109868223303e-09,0.999720781865127,7.772e+18,0,0
119,7140,3.74667443089415e-08,2.70494644476265e-10,1.68121245822192e-10,3.1524358501504e-09,0.997488907544252,7.736e+18,0,0
120,7200,3.74741101675038e-08,2.82328150030394e-10,1.77134735379493e-10,3.17315622835042e-09,0.993035126995015,7.8172e+18,0,0
121,7260,3.72684441756124e-08,2.67058609069423e-10,1.66144369407474e-10,3.20531427582721e-09,0.986379331882519,7.8532e+18,0,0
122,7320,3.72584284621676e-08,2.75909388675909e-10,1.7220107347609e-10,3.17537030260032e-09,0.977551248603457,7.71e+18,0,0
123,7380,3.74677986222524e-08,2.71493611154095e-10,1.58376661151035e-10,3.17552954537904e-09,0.966590305520804,7.776e+18,0,0
124,7440,3.71493488397205e-08,2.84319034566938e-10,1.77428401784764e-10,3.12351752003649e-09,0.953545456867173,7.788e+18,0,0
125,7500,3.74288108855469e-08,2.66266835445512e-10,1.69679178967888e-10,3.17925355657711e-09,0.938474964103339,7.802e+18,0,0
126,7560,3.77426005171154e-08,2.75846451721571e-10,1.59854780457016e-10,3.14443427328513e-09,0.921446135708402,7.7976e+18,0,0
127,7620,3.77499644759337e-08,2.73847931737961e-10,1.62631809301711e-10,3.13455820076697e-09,0.902535026563785,7.658e+18,0,0
128,7680,3.73763543439746e-08,2.74692132525895e-10,1.6465952351151e-10,3.12578826605893e-09,0.881826098273669,7.7796e+18,0,0
129,7740,3.73478862065981e-08,2.77690598579593e-10,1.55851749825091e-10,3.15985222300312e-09,0.859411841938968,7.8588e+18,0,0
130,7800,3.71457386479551e-08,2.79006559869435e-10,1.46041912986305e-10,3.12363999268082e-09,0.835392365069615,7.7216e+18,0,0
131,7860,3.74869896828906e-08,2.76137231979596e-10,1.62059760835767e-10,3.14585890076945e-09,0.809874944480125,7.7616e+18,0,0
132,7920,3.7383298791623e-08,2.74425161617005e-10,1.71540720945448e-10,3.13572714869378e-09,0.782973547165301,7.7896e+18,0,0
133,7980,3.76468397807449e-08,2.73599437603077e-10,1.65902660040026e-10,3.18268679675978e-09,0.754808321295961,7.8084e+18,0,0
134,8040,3.72148263482324e-08,2.80760901164417e-10,1.58105992971218e-10,3.15185883685418e-09,0.725505059608053,7.7752e+18,0,0
135,8100,3.67605736978543e-08,2.83623732186377e-10,1.58291472211095e-10,3.16451819725969e-09,0.695194637581754,7.8056e+18,0,0
136,8160,3.71387855175658e-08,2.83306760571083e-10,1.74362693829187e-10,3.17273533000075e-09,0.664012428919791,7.7508e+18,0,0
137,8220,3.75394367531227e-08,2.85340139129775e-10,1.64958238551294e-10,3.18773430631426e-09,0.632097700935649,7.7784e+18,0,0
138,8280,3.79176477922486e-08,2.77641958433161e-10,1.69213535149104e-10,3.17787541276641e-09,0.599592992551924,7.7848e+18,0,0
139,8340,3.74361810294139e-08,2.96077690209496e-10,1.53949874917403e-10,3.13118822334107e-09,0.566643477686895,7.7792e+18,0,0
140,8400,3.76059425942679e-08,2.72607691629083e-10,1.62370503541544e-10,3.15374126781072e-09,0.533396316872566,7.7628e+18,0,0
141,8460,3.67974447995673e-08,2.7883846857799e-10,1.74919957874955e-10,3.17417606208589e-09,0.500000000000005,7.8452e+18,0,0
142,8520,3.73947788796396e-08,2.69148039037222e-10,1.67718397421916e-10,3.17074813406326e-09,0.466603683127444,7.8152e+18,0,0
143,8580,3.74438515773889e-08,2.91578005081573e-10,1.68145636396363e-10,3.17332527932074e-09,0.433356522313115,7.876e+18,0,0
144,8640,3.69233327936633e-08,2.7072940379728e-10,1.57821619822249e-10,3.14523834557404e-09,0.400407007448085,7.7844e+18,0,0
145,8700,3.71583506913474e-08,2.79045518288043e-10,1.52487761829553e-10,3.15213396973506e-09,0.367902299064361,7.8436e+18,0,0
146,8760,3.76428644254282e-08,2.68822281482362e-10,1.55086867979154e-10,3.14156310895447e-09,0.335987571080218,7.7356e+18,0,0
147,8820,3.7453360940072e-08,2.78898680704697e-10,1.63102643280255e-10,3.14875482086234e-09,0.304805362418255,7.8328e+18,0,0
148,8880,3.71127094753594e-08,2.77272896145158e-10,1.53519800124092e-10,3.18208205216048e-09,0.274494940391955,7.6472e+18,0,0
149,8940,3.75164039929793e-08,2.75415008466433e-10,1.63548540802512e-10,3.14052994926978e-09,0.245191678704047,7.7364e+18,0,0
150,9000,3.71445039786415e-08,2.77793517573455e-10,1.61244634183414e-10,3.12750187601843e-09,0.217026452834695,7.74e+18,0,0
151,9060,3.74276625783083e-08,2.75609859271357e-10,1.56312657659256e-10,3.12706203172578e-09,0.190125055519867,7.7868e+18,0,0
152,9120,3.76727794919006e-08,2.81433179057588e-10,1.55013808036957e-10,3.16848675531266e-09,0.164607634930374,7.8576e+18,0,0
153,9180,3.77659363595838e-08,2.76762296215657e-10,1.69672827863725e-10,3.19492410571314e-09,0.140588158061053,7.79e+18,0,0
154,9240,3.68939024554178e-08,2.76666896514636e-10,1.58509371131369e-10,3.13576366956627e-09,0.118173901726347,7.8328e+18,0,0
155,9300,3.71716621291699e-08,2.72166789196363e-10,1.53998566516029e-10,3.13378657461323e-09,0.0974649734362272,7.7052e+18,0,0
156,9360,3.70822436419064e-08,2.72198275520956e-10,1.55489147344204e-10,3.13737980115001e-09,0.0785538642916061,7.7924e+18,0,0
157,9420,3.7412401846197e-08,2.74690354551695e-10,1.70571000786067e-10,3.14272232424882e-09,0.0615250358966659,7.8636e+18,0,0
158,9480,3.77400409092745e-08,2.79715201964881e-10,1.70188946473468e-10,3.14204538365953e-09,0.046454543132829,7.8036e+18,0,0
159,9540,3.77364974178316e-08,2.70123639485461e-10,1.60961022816697e-10,3.17692990500586e-09,0.033409694479196,7.8608e+18,0,0
160,9600,3.77746718964499e-08,2.86800239421699e-10,1.55089166977012e-10,3.14287913196352e-09,0.02244875139654,7.7736e+18,0,0
161,9660,3.72176116340965e-08,2.73927456282936e-10,1.60538486932931e-10,3.18917176735389e-09,0.0136206681174773,7.8044e+18,0,0
162,9720,3.71352509691342e-08,2.73801689542006e-10,1.75975215657781e-10,3.12284760566816e-09,0.00696487300499016,7.7144e+18,0,0
163,9780,3.80080284846029e-08,2.68481410917263e-10,1.56045352080037e-10,3.15325664399908e-09,0.00251109245575015,7.7544e+18,0,0
164,9840,3.70386393846409e-08,2.77273580624002e-10,1.59308252339469e-10,3.11983637617428e-09,0.000279218134873194,7.8084e+18,0,0
165,9900,3.7100250881654e-08,2.84420253118577e-10,1.57856794970772e-10,3.16798466916229e-09,0.000279218134872361,7.928e+18,0,0
166,9960,3.76285135113911e-08,2.91200260642263e-10,1.56426626857573e-10,3.14343926921407e-09,0.00251109245574743,7.6744e+18,0,0
167,10020,3.73719425655631e-08,2.74320166819644e-10,1.67512308059352e-10,3.15464878160426e-09,0.00696487300498583,7.8564e+18,0,0
168,10080,3.74776215776176e-08,2.81734381684814e-10,1.73097110027792e-10,3.16004298844875e-09,0.0136206681174827,7.7932e+18,0,0
169,10140,3.70246297574873e-08,2.72859005874909e-10,1.69518914558855e-10,3.16080640936547e-09,0.022448751396547,7.8388e+18,0,0
170,10200,3.71028859216173e-08,2.75485640293364e-10,1.60400144931883e-10,3.16307521645294e-09,0.0334096944792048,7.8184e+18,0,0
171,10260,3.75298838511653e-08,2.67999218500805e-10,1.58168018690901e-10,3.19517450066786e-09,0.0464545431328179,7.6932e+18,0,0
172,10320,3.77064918696307e-08,2.84236899595782e-10,1.68758610836199e-10,3.15396526436448e-09,0.0615250358966534,7.8144e+18,0,0
173,10380,3.75394003196406e-08,2.64594377806949e-10,1.60602474492285e-10,3.17565571367261e-09,0.0785538642915921,7.7824e+18,0,0
174,10440,3.73747279978908e-08,2.79814840704193e-10,1.69076863735707e-10,3.14482321175986e-09,0.0974649734362117,7.8984e+18,0,0
175,10500,3.75119307808878e-08,2.71448140484246e-10,1.58109132386726e-10,3.14765979857359e-09,0.11817390172633,7.8452e+18,0,0
176,10560,3.69843998886433e-08,2.74159953372702e-10,1.59822116239733e-10,3.15120594191563e-09,0.140588158061034,7.9408e+18,0,0
177,10620,3.75147823809136e-08,2.72097529751273e-10,1.6650264142207e-10,3.16595900082854e-09,0.164607634930391,7.7856e+18,0,0
178,10680,3.75262689595733e-08,2.77183121147064e-10,1.61059158705167e-10,3.12796388872114e-09,0.190125055519885,7.8416e+18,0,0
