radius,curvature,thickness,coating_type,z_offset,xy_offset_x,xy_offset_y,mass,mean_deflection_deg,hit_ratio
0.8600645565824152,2.9803259769454096,0.01,specular,-0.0875010704303311,-0.04718005287421162,0.043461443266779115,62.74451089049561,111.19740622674772,0.0
0.8960145882950616,2.1445932849056595,0.01,specular,-0.13041251707711154,-0.02880284980572592,0.009160694477406542,68.09948037020222,114.60048957792587,0.0
0.5952751815315098,2.3611249970206103,0.01,specular,-0.2235159039968062,0.04460763548272097,-0.014891721415096808,30.057246232229183,108.23323423636258,0.0
0.8287059953044351,2.9842746954380615,0.01,diffuse,-0.0945213832342204,0.03595393328217156,-0.022298526579469603,58.25250400466237,74.9197255303947,0.0
0.9073811711071176,2.849023375679393,0.01,specular,-0.2983608529221176,-0.00037916265700806834,-0.03342415369957789,69.83822019438297,108.59959103550767,0.0
0.5624095401269824,2.7086024965198146,0.01,diffuse,-0.15251032099959877,0.04902929765853255,0.022282944407492483,26.82989634625014,75.82478623723226,0.0
0.676262554713191,1.5992758300607064,0.01,specular,-0.20481315755594393,0.04638574560173207,0.04018767585964218,38.792191805708065,112.36788130901022,0.0
0.7843646862959948,1.8969226680426405,0.01,diffuse,-0.2121576949507688,0.013960426399919276,0.04092329399743293,52.185482358316015,81.25722260959728,0.0
0.537832127681002,1.900085849843103,0.01,diffuse,-0.08462579287753917,0.015788837451749443,0.004270408000772941,24.536189648125045,80.50215079344389,0.0
0.8513809643364272,2.401569833728316,0.01,specular,-0.08073964273833602,0.021393041107444347,0.041442079249141214,61.483914270979625,111.40188260551118,0.0
0.5413801969771793,2.504403105616034,0.01,specular,-0.10388101295002784,-0.004342090404200569,-0.0022573300981302696,24.86098710979124,113.36317551365441,0.0
0.30819095607581676,1.739370174522766,0.01,diffuse,-0.17766039048707283,-0.03560843838389136,0.028183658099535908,8.05662996123931,83.05475485262374,0.0
0.4591489863526745,2.393367471576187,0.01,specular,-0.09247537724893025,-0.0093486496010343,0.03706707103038745,17.88219788991413,111.27609248748404,0.0
0.5074215989209749,2.921238883588101,0.01,specular,-0.09473179722396775,-0.03761302126911901,0.004249563556406835,21.839944771231607,112.52532583899742,0.0
0.9864110664610934,1.9597904603442253,0.01,diffuse,-0.1611856201939133,-0.008622822309010972,0.0025376196026308945,82.53335672341561,79.31346448622966,0.0
0.800437666644219,2.6029187304250647,0.01,specular,-0.06753796788430848,0.002027808681762687,0.045090032271667024,54.34613601962842,110.36175651200458,0.0
0.865526297849053,2.6151540505697217,0.01,diffuse,-0.1556091072596837,-0.009029942539298993,-0.016334353873735274,63.54394484488296,77.8086892930298,0.0
0.618850213217741,2.9592567116752084,0.01,diffuse,-0.08194286866277332,0.029532554197554073,0.016690147965541385,32.48513879590881,74.82035817944482,0.0
0.47007039990231647,2.4365220294522114,0.01,specular,-0.13137864833644763,0.015112366512140471,-0.03187729293773245,18.743014723369132,110.80477802761774,0.0
0.7128392615933558,2.1679635229015046,0.01,diffuse,-0.1233113591775452,0.04437987920517898,0.04783047226528718,43.10194418385172,78.27316216772368,0.0
0.8982416492748482,1.9969747000388136,0.01,specular,-0.20037592283026134,0.006068775926915591,0.028479546000197017,68.43842613391416,113.44182789265797,0.0
0.7099829271030833,1.5907281972065355,0.01,specular,-0.12461111851773866,0.021699458797641694,-0.046966213189861716,42.757218747343266,115.2507562876425,0.0
0.9087092456186454,1.7499264201174654,0.01,diffuse,-0.2982936359547223,0.035371527994960114,0.03682676325983686,70.04280507986671,81.54784217379402,0.0
0.9535632538670398,2.2238984167194884,0.01,specular,-0.053657665982673255,-0.010693421070322652,-0.038507542730052094,77.12810315358216,112.36726033277785,0.0
0.8846346270154783,2.7469288012258577,0.01,specular,-0.06227816225226522,0.020949058343591953,0.04406130996694074,66.38065088968001,111.25498240144842,0.0
0.9241534069633643,2.0406354097999575,0.01,diffuse,-0.11143557824799154,-0.0006464355078367734,-0.0319410688553223,72.44389203777138,81.19801691434769,0.0
0.7096029898417584,1.9007460587484213,0.01,diffuse,-0.17500063780923975,-0.04288409685481429,0.04030650351169039,42.71146915727218,80.7302612487572,0.0
0.3255843624242039,2.193340651975081,0.01,diffuse,-0.13112854097683296,-0.025872450363542444,-0.04877790261804178,8.991677307933653,78.87639151002564,0.0
0.45262968878350374,2.0549253132092296,0.01,diffuse,-0.2398524517058293,-0.02152132989596253,0.04706864854870678,17.377996693287983,80.88006324357737,0.0
0.862710594665856,1.7355983123682548,0.01,diffuse,-0.14464350854693364,0.04365384902063753,-0.03942470501882855,63.131178974480164,82.45335444909607,0.0
0.968808165832262,1.6916215479106753,0.01,specular,-0.19170603245984513,0.04528482494774458,-0.021470201999977814,79.61395853195724,112.96063907571245,0.0
0.39587205518142227,2.9015844074415487,0.01,specular,-0.13908934469908546,0.049299154977671886,0.0010734401103802,13.293009905269077,110.7407581537533,0.0
0.48737600005313053,1.5019797516765154,0.01,diffuse,-0.05445898090449404,-0.045171699830054174,-0.01162832325159311,20.148462692884145,85.98837821590999,0.0
0.45809088021652367,1.8789668645444815,0.01,diffuse,-0.2746375838829406,0.04226416032472001,0.008901512413494884,17.799874017241123,81.6203079013981,0.0
0.46792388181871036,2.4326816625450944,0.01,specular,-0.13116183166051398,0.0289853483344599,0.018197498508274818,18.572230252209128,111.0884754404019,0.0
0.38957173400978684,2.590728824204867,0.01,specular,-0.08021357333463032,0.03480383640677635,-0.024324354968969952,12.873259198734413,109.65556901167699,0.0
0.8761574798396781,2.097071091327365,0.01,diffuse,-0.1692847809244652,-0.02731651466762204,0.043223699250617406,65.11454087846327,79.09509407741352,0.0
0.3713453162346195,1.8083673202891397,0.01,diffuse,-0.16727493268761623,0.04039211715499143,-0.031173894427664807,11.696866627836194,80.88003489207193,0.0
0.35075468014476424,2.6669607123133585,0.01,specular,-0.07850950875158381,0.026471561959295425,-0.030487069773739398,10.435675976634066,110.13292817728801,0.0
0.8470691226792231,2.4296694807664094,0.01,specular,-0.16545581841244406,0.0033173989293496034,0.04336940987041392,60.86271744296629,111.71155907561806,0.0
0.968200917274904,2.658346696262134,0.01,specular,-0.13106232564150327,-0.0029688276030666594,-0.006104356508562857,79.51418581799594,110.19698654250058,0.0
0.9917308844898425,2.672889724963356,0.01,diffuse,-0.09432441541914861,0.046203123830839604,-0.0022697132284275473,83.42597930007183,77.1962659594118,0.0
0.9643315473124634,2.9330631485390604,0.01,specular,-0.08015736598854435,-0.048171191479522216,-0.00719706049474067,78.87990629464129,110.58979303090005,0.0
0.322693039795376,2.623310261938716,0.01,specular,-0.14480140831009386,0.036929100307929466,0.03926876014364207,8.832686844513832,111.68364501916227,0.0
0.8910572747499561,2.379662110521865,0.01,specular,-0.05761319983167924,0.012815497376108709,0.043718756102492304,67.34802699000109,111.26899324255263,0.0
0.6645728637909925,2.2072190752994243,0.01,diffuse,-0.2906838964859263,-0.03599857522178146,-0.0023105095516626,37.46268018164368,77.51144050570923,0.0
0.9864085445054527,2.9982370699218244,0.01,specular,-0.2952366676747827,-0.029619726108114443,0.025426061174837353,82.53293469814534,111.09567217727165,0.0
0.502839362437023,2.005467401170353,0.01,specular,-0.09384996001608382,-0.014247174953643395,-0.016627481833631177,21.447277497665052,112.88849034369012,0.0
0.4884812531767539,2.8474058256775843,0.01,specular,-0.2555634232701862,0.029255609196735796,0.01489018294501146,20.239950176472522,108.24368571804173,0.0
0.305233054177894,1.9460274511889515,0.01,specular,-0.161677344450032,0.04684471764868636,-0.029869173952352703,7.9027230318011945,112.64096108907121,0.0
0.5287515325464556,2.889097636652657,0.01,specular,-0.2760353195728288,0.023880261342664577,-0.036911015155073494,23.71466069149217,108.40081086209265,0.0
0.6967582953368971,2.1464016541844497,0.01,diffuse,-0.148598771335411,0.043671720011027634,-0.024646083611036776,41.179202614186714,80.14747133691758,0.0
0.7048006361067605,1.5630177372234928,0.01,diffuse,-0.08019049055052103,-0.012758858753412629,0.011138644431460579,42.13531175711352,81.89756030719306,0.0
0.3855294019237765,1.9422049510274813,0.01,diffuse,-0.2853404789093425,0.02567765943546528,-0.008625964310560598,12.607490396546746,81.3568656240955,0.0
0.9093714034360161,2.581991410576717,0.01,specular,-0.1686967543313173,0.041330370775657266,-0.009789408998235494,70.14491978600418,112.84228730049215,0.0
0.595720943515242,2.737556962548237,0.01,diffuse,-0.2765672618465718,-0.0002832714427340108,0.038596456358789485,30.102278831264808,76.2784382264572,0.0
0.7685226453667748,1.8103864732891746,0.01,diffuse,-0.21505644942954022,-0.026058933976896292,0.04067691290349332,50.09875978125934,79.87692051510064,0.0
0.5293117446085154,2.378890629506475,0.01,specular,-0.09820835835069515,-0.007001159633443242,-0.009445897249007906,23.76493866139615,110.94801154719049,0.0
0.8049776823142738,2.729154807586548,0.01,diffuse,-0.2904625315902455,0.04041948897672079,0.023260201500878402,54.96437786901685,76.04448252338818,0.0
0.6002313151814718,1.7110094122914679,0.01,specular,-0.07874697701359389,-0.03122781923526008,-0.016175442100371605,30.559830149115534,113.35824725700247,0.0
0.33747781540249644,2.9584283039437094,0.01,specular,-0.1367119695567675,0.014594227592833325,0.04963881939121509,9.660599882289521,108.99784923344536,0.0
0.9632905243350804,2.6045071836959255,0.01,diffuse,-0.055928511412515716,-0.03392699564316024,-0.04522978596622166,78.70969207323097,77.59896975047339,0.0
0.43972232097294717,1.6605619612884586,0.01,diffuse,-0.23310475070859293,0.03959034404284205,0.040911040152153993,16.40101251883583,82.78998446170834,0.0
0.8444993170064417,1.5623761383839592,0.01,specular,-0.06348188163123648,-0.040589306036128585,6.48854594059306e-05,60.4939916705544,112.17108737745163,0.0
0.3421350879888031,2.6985003930132554,0.01,specular,-0.2923609401433327,0.0065359512093038225,-0.04601045535220793,9.929076773534426,109.06773215519958,0.0
0.9638107546244685,2.7649735396823623,0.01,specular,-0.19663664341098047,-0.023710089405575986,0.006799215236133513,78.79473022469219,112.71586188711048,0.0
